time_us,engine_rpm,wheel_rpm,secondary_rpm,sheave_position,sheave_setpoint,pwm,brake_position,kp_term,ki_term,kd_term
320567842, 0.000000, 0.000000, 0.000000, -74.000000, -90.000000, 1.000000, 0.000000, -24.000000, 0.000000, 0.000000
320770878, 0.000000, 0.000000, 0.000000, -74.000000, -90.000000, 1.000000, 0.000000, -24.000000, 0.000000, 0.000000
320973827, 0.000000, 0.000000, 0.000000, -74.000000, -90.000000, 1.000000, 0.000000, -24.000000, 0.000000, 0.000000
321176863, 0.000000, 0.000000, 0.000000, -74.000000, -90.000000, 1.000000, 0.000000, -24.000000, 0.000000, 0.000000
321379730, 0.000000, 0.000000, 0.000000, -74.000000, -90.000000, 1.000000, 0.000000, -24.000000, 0.000000, 0.000000
321581992, 0.000000, 0.000000, 0.000000, -74.000000, -90.000000, 1.000000, 0.000000, -24.000000, 0.000000, 0.000000
321784934, 0.000000, 0.000000, 0.000000, -74.000000, -90.000000, 1.000000, 0.000000, -24.000000, 0.000000, 0.000000
321987968, 0.000000, 0.000000, 0.000000, -74.000000, -90.000000, 1.000000, 0.000000, -24.000000, 0.000000, 0.000000
322190916, 0.000000, 0.000000, 0.000000, -74.000000, -90.000000, 1.000000, 0.000000, -24.000000, 0.000000, 0.000000
322393866, 0.000000, 0.000000, 0.000000, -74.000000, -90.000000, 1.000000, 0.000000, -24.000000, 0.000000, 0.000000
322595802, 0.000000, 0.000000, 0.000000, -74.000000, -90.000000, 1.000000, 0.000000, -24.000000, 0.000000, 0.000000
322798897, 0.000000, 0.000000, 0.000000, -74.000000, -90.000000, 1.000000, 0.000000, -24.000000, 0.000000, 0.000000
323001846, 0.000000, 0.000000, 0.000000, -74.000000, -90.000000, 1.000000, 0.000000, -24.000000, 0.000000, 0.000000
323204796, 0.000000, 0.000000, 0.000000, -74.000000, -90.000000, 1.000000, 0.000000, -24.000000, 0.000000, 0.000000
323407156, 0.000000, 0.000000, 0.000000, -77.000000, -90.000000, 0.150000, 0.000000, -19.500000, 0.000000, 6.000000
323607900, 0.000000, 0.000000, 0.000000, -77.000000, -90.000000, 1.000000, 0.000000, -19.500000, 0.000000, 0.000000
323811890, 0.000000, 0.000000, 0.000000, -77.000000, -90.000000, 1.000000, 0.000000, -19.500000, 0.000000, 0.000000
324012855, 0.000000, 0.000000, 0.000000, -77.000000, -90.000000, 1.000000, 0.000000, -19.500000, 0.000000, 0.000000
324215890, 0.000000, 0.000000, 0.000000, -79.000000, -90.000000, 1.000000, 0.000000, -16.500000, 0.000000, 0.000000
324418888, 0.000000, 0.000000, 0.000000, -79.000000, -90.000000, 1.000000, 0.000000, -16.500000, 0.000000, 0.000000
324621837, 0.000000, 0.000000, 0.000000, -79.000000, -90.000000, 1.000000, 0.000000, -16.500000, 0.000000, 0.000000
324823846, 0.000000, 0.000000, 0.000000, -79.000000, -90.000000, 1.000000, 0.000000, -16.500000, 0.000000, 0.000000
325024557, 0.000000, 0.000000, 0.000000, -80.000000, -90.000000, 1.500000, 0.000000, -15.000000, 0.000000, 6.000000
325227552, 0.000000, 0.000000, 0.000000, -82.000000, -90.000000, 1.000000, 0.000000, -12.000000, 0.000000, 0.000000
325439819, 0.000000, 0.000000, 0.000000, -82.000000, -90.000000, 1.000000, 0.000000, -12.000000, 0.000000, 0.000000
325640969, 0.000000, 0.000000, 0.000000, -82.000000, -90.000000, 1.000000, 0.000000, -12.000000, 0.000000, 0.000000
325843831, 0.000000, 0.000000, 0.000000, -82.000000, -90.000000, 1.000000, 0.000000, -12.000000, 0.000000, 0.000000
326045854, 0.000000, 0.000000, 0.000000, -82.000000, -90.000000, 1.000000, 0.000000, -12.000000, 0.000000, 0.000000
326248899, 0.000000, 0.000000, 0.000000, -80.000000, -90.000000, -10.500000, 0.000000, -15.000000, 0.000000, -6.000000
326451852, 0.000000, 0.000000, 0.000000, -79.000000, -90.000000, 1.000000, 0.000000, -16.500000, 0.000000, 0.000000
326654727, 0.000000, 0.000000, 0.000000, -77.000000, -90.000000, 1.000000, 0.000000, -19.500000, 0.000000, 0.000000
326857879, 0.000000, 0.000000, 0.000000, -77.000000, -90.000000, 1.000000, 0.000000, -19.500000, 0.000000, 0.000000
327060915, 0.000000, 0.000000, 0.000000, -77.000000, -90.000000, 1.000000, 0.000000, -19.500000, 0.000000, 0.000000
327264905, 0.000000, 0.000000, 0.000000, -77.000000, -90.000000, 1.000000, 0.000000, -19.500000, 0.000000, 0.000000
327465892, 0.000000, 0.000000, 0.000000, -76.000000, -90.000000, -12.300000, 0.000000, -21.000000, 0.000000, -6.000000
327676897, 0.000000, 0.000000, 0.000000, -74.000000, -90.000000, -13.200000, 0.000000, -24.000000, 0.000000, -6.000000
327879750, 0.000000, 0.000000, 0.000000, -74.000000, -90.000000, 1.000000, 0.000000, -24.000000, 0.000000, 0.000000
328082095, 0.000000, 0.000000, 0.000000, -74.000000, -90.000000, 1.000000, 0.000000, -24.000000, 0.000000, 0.000000
328282872, 0.000000, 0.000000, 0.000000, -73.000000, -90.000000, -7.650000, 0.000000, -25.500000, 0.000000, 0.000000
328496000, 0.000000, 0.000000, 0.000000, -71.000000, -90.000000, -8.550000, 0.000000, -28.500000, 0.000000, 0.000000
328698840, 0.000000, 0.000000, 0.000000, -71.000000, -90.000000, -8.550000, 0.000000, -28.500000, 0.000000, 0.000000
328901908, 0.000000, 0.000000, 0.000000, -71.000000, -90.000000, -8.550000, 0.000000, -28.500000, 0.000000, 0.000000
329104771, 0.000000, 0.000000, 0.000000, -70.000000, -90.000000, -15.000000, 0.000000, -30.000000, 0.000000, -6.000000
329307975, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, -15.450000, 0.000000, -31.500000, 0.000000, -6.000000
329520990, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, -9.450000, 0.000000, -31.500000, 0.000000, 0.000000
329723830, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, -9.450000, 0.000000, -31.500000, 0.000000, 0.000000
329926896, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, -9.450000, 0.000000, -31.500000, 0.000000, 0.000000
330129774, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -15.900000, 0.000000, -33.000000, 0.000000, -6.000000
330332926, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
330545867, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, 1.000000, 0.000000, -34.500000, 0.000000, 6.000000
330748846, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, 1.000000, 0.000000, -33.000000, 0.000000, 6.000000
330951887, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
331154769, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
331357951, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
331570856, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, 1.000000, 0.000000, -33.000000, 0.000000, 6.000000
331773893, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, 1.000000, 0.000000, -31.500000, 0.000000, 6.000000
331976875, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, -9.450000, 0.000000, -31.500000, 0.000000, 0.000000
332179750, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, -9.450000, 0.000000, -31.500000, 0.000000, 0.000000
332382941, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
332595846, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, 1.000000, 0.000000, -33.000000, 0.000000, 6.000000
332798887, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
333001865, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, -9.450000, 0.000000, -31.500000, 0.000000, 0.000000
333204816, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, -9.450000, 0.000000, -31.500000, 0.000000, 0.000000
333407908, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, -9.450000, 0.000000, -31.500000, 0.000000, 0.000000
333620949, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -16.350000, 0.000000, -34.500000, 0.000000, -6.000000
333823986, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -15.900000, 0.000000, -33.000000, 0.000000, -6.000000
334026912, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, -9.450000, 0.000000, -31.500000, 0.000000, 0.000000
334229805, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, -9.450000, 0.000000, -31.500000, 0.000000, 0.000000
334432896, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, -9.450000, 0.000000, -31.500000, 0.000000, 0.000000
334635934, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, -9.450000, 0.000000, -31.500000, 0.000000, 0.000000
334848975, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
335051906, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
335254819, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
335467980, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
335670853, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
335881815, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
336084977, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
336287916, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
336498940, 0.000000, 0.000000, 0.000000, -65.000000, -90.000000, -17.250000, 0.000000, -37.500000, 0.000000, -6.000000
336701842, 0.000000, 0.000000, 0.000000, -65.000000, -90.000000, -11.250000, 0.000000, -37.500000, 0.000000, 0.000000
336904565, 0.000000, 0.000000, 0.000000, -65.000000, -90.000000, -11.250000, 0.000000, -37.500000, 0.000000, 0.000000
337118897, 0.000000, 0.000000, 0.000000, -65.000000, -90.000000, -11.250000, 0.000000, -37.500000, 0.000000, 0.000000
337320847, 0.000000, 0.000000, 0.000000, -65.000000, -90.000000, -11.250000, 0.000000, -37.500000, 0.000000, 0.000000
337532013, 0.000000, 0.000000, 0.000000, -63.000000, -90.000000, -18.150000, 0.000000, -40.500000, 0.000000, -6.000000
337734938, 0.000000, 0.000000, 0.000000, -64.000000, -90.000000, -17.700001, 0.000000, -39.000000, 0.000000, -6.000000
337945993, 0.000000, 0.000000, 0.000000, -65.000000, -90.000000, -11.250000, 0.000000, -37.500000, 0.000000, 0.000000
338148863, 0.000000, 0.000000, 0.000000, -65.000000, -90.000000, -11.250000, 0.000000, -37.500000, 0.000000, 0.000000
338351826, 0.000000, 0.000000, 0.000000, -65.000000, -90.000000, -11.250000, 0.000000, -37.500000, 0.000000, 0.000000
338562985, 0.000000, 0.000000, 0.000000, -65.000000, -90.000000, -11.250000, 0.000000, -37.500000, 0.000000, 0.000000
338765930, 0.000000, 0.000000, 0.000000, -63.000000, -90.000000, -18.150000, 0.000000, -40.500000, 0.000000, -6.000000
338968564, 0.000000, 0.000000, 0.000000, -65.000000, -90.000000, -11.250000, 0.000000, -37.500000, 0.000000, 0.000000
339181870, 0.000000, 0.000000, 0.000000, -65.000000, -90.000000, -11.250000, 0.000000, -37.500000, 0.000000, 0.000000
339384916, 0.000000, 0.000000, 0.000000, -65.000000, -90.000000, -11.250000, 0.000000, -37.500000, 0.000000, 0.000000
339587879, 0.000000, 0.000000, 0.000000, -65.000000, -90.000000, -11.250000, 0.000000, -37.500000, 0.000000, 0.000000
339798852, 0.000000, 0.000000, 0.000000, -64.000000, -90.000000, -17.700001, 0.000000, -39.000000, 0.000000, -6.000000
340001895, 0.000000, 0.000000, 0.000000, -65.000000, -90.000000, -11.250000, 0.000000, -37.500000, 0.000000, 0.000000
340204762, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, 1.000000, 0.000000, -36.000000, 0.000000, 6.000000
340417918, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
340620891, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
340831853, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
341034905, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
341237954, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
341448832, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
341651882, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
341862957, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
342065886, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
342278761, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
342481982, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
342692993, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
342895838, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
343098829, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
343309992, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
343512920, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
343715951, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
343926847, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
344129756, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
344342880, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
344545862, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
344756980, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
344959953, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
345170921, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, 1.000000, 0.000000, -34.500000, 0.000000, 6.000000
345373938, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
345576842, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
345779567, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
345993897, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
346195847, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
346407012, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
346609948, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
346820885, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
347022835, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
347234828, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
347437880, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
347640929, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
347851894, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
348054778, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
348267840, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
348470899, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
348681861, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
348884913, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
349087876, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
349298841, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
349501890, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
349712965, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
349915904, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
350128770, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
350332112, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
350543002, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
350745847, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
350948837, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
351160001, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
351362928, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
351573875, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
351776856, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
351979569, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
352192888, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
352395871, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
352606980, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
352809875, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
353020909, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
353223889, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
353426866, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
353638014, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
353840866, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
354051890, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
